snapshot,St Fergus,Grangemouth,Teesside,Humberside,Theddlethorpe,Merseyside,Barrow,Bacton,Grain LNG,Southampton,South Wales
2050-10-18 13:00:00,1842.8297395412983,2066.925918067811,1972.186506485756,2617.5570112282567,52.60318389119465,237.33540268216169,0.0,1874.0879849055252,81.10415171649133,40.20688620671656,75.58141527478801
2050-10-18 14:00:00,1842.7731885222088,2066.7939656899343,1972.024717820288,2617.3901332004266,52.38184397790069,236.9288874125857,0.0,1873.9552476256224,80.84403602235957,40.06450784678128,75.3559718818922
2050-10-18 15:00:00,1842.9428415794785,2067.189822823564,1972.510083816692,2617.890767283917,53.04586371778257,238.1484332213135,0.0,1874.353459465331,81.62438310475484,40.49164292658711,76.03230206057965
2050-10-18 16:00:00,1842.971118572757,2067.255802474547,1972.5909823942875,2617.974210676224,53.15653948174217,238.3517015218744,0.0,1874.4198315879207,81.75444777649653,40.56283584214692,76.14502967200349
2050-10-18 17:00:00,1843.1124946367484,2067.585679957194,1972.995449813095,2618.3914013674075,53.70988345766444,239.36797903004123,0.0,1874.7516713050395,82.40473018715012,40.91877800639293,76.70863223926709
2050-10-18 18:00:00,1843.0842206109369,2067.5197072303004,1972.914559725223,2618.3079667318843,53.59921930833008,239.1647320610262,0.0,1874.6853061477268,82.27467916476006,40.84759256201746,76.59591645779511
2050-10-18 19:00:00,1843.027669591847,2067.387754852424,1972.752771059755,2618.1410887040543,53.37787939503613,238.7582167914503,0.0,1874.552568867824,82.0145634706283,40.70521420208219,76.3704730648993
2050-10-18 20:00:00,1842.645946503656,2066.4970676466446,1971.6606869556929,2617.014651070221,51.88382046202035,236.0142120573805,0.0,1873.656583521884,80.2587654735494,39.74415093353867,74.84871537541272
2050-10-18 21:00:00,1841.8966403076463,2064.7486865226238,1969.516972281228,2614.8035018771006,48.95104628528124,230.62784740529435,0.0,1871.897802373937,76.81220863993825,37.8576245898237,71.86156971712741
2050-10-18 22:00:00,1841.3028531234684,2063.3631830928744,1967.8181870489536,2613.0512782064925,46.62697138838206,226.35942640897423,0.0,1870.504057452319,74.08098702687899,36.36264807491115,69.49440817674542
2050-10-18 23:00:00,1841.1473370791043,2063.000312322691,1967.3732660964863,2612.592361440764,46.01828372316736,225.241504084754,0.0,1870.1390281912672,73.36566545567874,35.971105717293064,68.87443588879397
2050-10-19 00:00:00,1839.845179866608,1995.419327939108,1929.9670677505776,2368.746194726234,49.57697005435951,191.9001371889112,0.0,1872.2731681057544,77.54778584896667,38.260254184999845,72.34131433448111
2050-10-19 01:00:00,1840.040201799472,1995.8743791157908,1930.525012395304,2369.321690553961,50.34028322546089,193.30204638325077,0.0,1872.7309260967927,78.44482123850013,38.75126041971392,73.11877877175418
2050-10-19 02:00:00,1840.5277655340333,1997.0120278297677,1931.91989947629,2370.76045639363,52.24860099709005,196.80688336373728,0.0,1873.8753419702184,80.68745066038868,39.97879842005214,75.06247535479247
2050-10-19 03:00:00,1841.372870468001,1998.98393934236,1934.337687902516,2373.254300836393,55.556330120613495,202.8818943110284,0.0,1875.8589831489728,84.57464951287244,42.106517007760935,78.43152734948202
2050-10-19 04:00:00,1842.4455059360891,2001.486755434565,1937.406425897128,2376.419571672811,59.75461063479728,210.59250153762537,0.0,1878.3766869260664,89.50841240206461,44.807088654610055,82.70764090424328
2050-10-19 05:00:00,1843.74566897083,2004.5204691822937,1941.1261049704028,2380.2562601460995,1685.9079348804717,2365.196168222453,0.0,2253.760981105543,1122.8337811444037,2202.486209281942,889.635671667445
2050-10-19 06:00:00,4916.590054708276,2005.7339505269315,1942.6139715058785,6597.290497189889,2095.0392263469366,4571.825895558712,0.0,3873.301718348275,3940.1330533671417,3409.530908019104,821.821626774873
2050-10-19 07:00:00,5706.668952996743,2005.9614830393623,1942.8929523179652,6597.578253860536,2095.4208945471123,4517.637553447567,0.0,4919.172099121481,3940.58158471126,3409.7764186076456,3077.897194993492
2050-10-19 08:00:00,5705.856350729096,2004.065411081521,1940.568151835953,6595.180322470133,2092.2403804138976,4566.685504962012,0.0,4533.03952708797,3936.843887207248,3407.7305319019943,5212.860741642879
2050-10-19 09:00:00,5705.238773361782,2002.624397224452,1938.8013044883903,6593.3578956642405,2089.823191066409,4562.24606896248,0.0,4915.815163073781,3934.003238742121,3406.175658902241,2921.025243596038
2050-10-19 10:00:00,5704.702454144004,2001.3729857163048,1937.2669312462224,6540.545225697104,2087.7240450020045,3674.672746110453,0.0,4914.556307702596,3558.288992549317,2078.333534912088,5208.260676685952
2050-10-19 11:00:00,5704.344909977131,2000.5387159935997,1936.24402141126,6539.490138337225,465.2601180800296,3571.4721351969456,0.0,4157.159319131167,3929.8917673929022,871.6980105275824,812.9454600931373
2050-10-19 12:00:00,2831.9315775240257,1999.931971859236,1935.50008389866,2374.453262153203,57.14658137990836,2451.690467033592,0.0,4156.54896585608,3928.695702007722,2197.5351600175213,2897.961886263596
2050-10-19 13:00:00,5703.987365810256,1999.704446270894,1935.2211115762968,2374.16551423934,56.76492479435766,1230.6170246331749,0.0,4156.320086860561,3928.247184312956,2197.2896569001646,811.5200928515342
2050-10-19 14:00:00,5703.87360202693,1999.4389974431328,1934.8956410369651,6538.099342158912,2084.479929180948,4497.543258572967,0.0,4251.194542063948,3273.6262115770182,3402.738570432137,5204.956417337686
2050-10-19 15:00:00,5703.857349210036,1999.4010742037124,1934.849142819997,6589.281411424877,2084.4163158784813,4552.315743736118,0.0,4912.572666523842,3927.6491516203655,3402.697650755516,5204.891624691262
2050-10-19 16:00:00,5703.971112993362,1999.666523031474,1935.1746133593283,6589.6171202433125,2084.8615857664986,4553.133531209998,0.0,4912.839694340373,3928.172426814044,3402.9840735494936,5205.345149556322
2050-10-19 17:00:00,5703.824846543714,1999.3252346489617,1934.756154875784,6589.185498372517,2084.2891008881725,4552.082099314243,0.0,4528.271154315591,3927.4996502718936,3402.6158188734585,5204.762051228367
2050-10-19 18:00:00,5703.841096393141,1999.363150964292,1934.8026446030285,6589.233450520305,2084.352702576014,4497.309592819547,0.0,4912.534517702829,3927.5743941214537,2076.1648966477583,5204.826832044839
2050-10-19 19:00:00,5703.792340909925,1999.2493881701212,1934.663158441847,6537.859546392837,2084.161874283239,4551.848433560823,0.0,4912.42007820507,3927.3501352740714,3402.533979520216,5204.6324659355205
2050-10-19 20:00:00,5703.386041259836,1998.3013556532453,1933.5007624457028,6587.890615246563,2082.571623023944,4548.927760963888,0.0,4911.466406436705,3925.48129334674,3401.5110399029827,5203.0127325846
2050-10-19 21:00:00,5657.499221183946,1996.101911628222,1930.8039932073905,6585.109014133152,2078.882225700245,4542.151774087881,0.0,2245.292346826909,3921.145563150138,3399.137810726733,5199.2549365413215
2050-10-19 22:00:00,1839.568893849272,1994.774660565324,1929.1766320210093,2367.930894375648,1669.5600943263794,2435.8019637366488,0.0,4246.5024599683165,3918.5291735323945,3397.7056892856585,5196.98730038607
2050-10-19 23:00:00,4581.997480413343,1994.6988210105733,1929.083644076796,6583.334548231832,455.4641456997677,2534.369090204016,0.0,2532.964648613815,3918.3796721839226,2191.8885210776507,802.9678775719635
2050-10-20 00:00:00,1842.9909344884293,2057.2599953890285,1967.4073504520536,5303.997597782768,461.6765299923121,1164.2221260061272,0.0,4155.0102456632285,3925.6803827897065,2195.884678271791,5203.318518421475
2050-10-20 01:00:00,1843.2365903111363,2057.8331923086776,1968.1101552530936,2632.6459966123257,55.54225319481655,2515.2771319612666,0.0,2921.492036045906,3926.810317066209,870.0113308937331,810.4079879763922
2050-10-20 02:00:00,1843.850731351637,2059.2661880698456,1969.867171500556,2583.228252892105,1619.753644019307,240.94364328875093,0.0,2922.9335558010685,87.38294901462152,1370.135517731769,80.9987267869225
2050-10-20 03:00:00,1844.9152389275444,2061.750039080296,1972.912656141822,3685.545963049103,62.11246086190892,2350.856675061506,0.0,1879.7906868726072,1119.6243817954723,1372.8156258047154,85.24243810349613
2050-10-20 04:00:00,1993.441125101261,2064.902625600412,1976.7780867924048,2590.356563834469,67.40068103833396,258.3082255650113,0.0,3501.2820638126336,471.7413295986537,1376.2173083322407,90.62869800217976
2050-10-20 05:00:00,1847.9040509425663,2068.7239337820142,1981.4634464728565,2646.419340358946,1694.8751340617512,2470.227609637364,0.0,4538.87491061274,1133.371913218028,881.7625849022294,3330.9375595797446
2050-10-20 06:00:00,1848.559134125607,2070.252461209109,1983.3375954388716,6761.391950722064,2104.534890976864,4380.510784906099,0.0,4540.412530291857,1733.3797572314263,3415.639056957921,4493.658853200608
2050-10-20 07:00:00,2584.878340177512,2070.5390562068887,1983.6889935945296,6761.754402758057,2105.015631930379,4623.82153828564,0.0,4540.700830063724,763.7026782285291,3415.9482967488684,4494.148506738697
2050-10-20 08:00:00,4576.724009052841,2068.1507368623647,1980.7606416718163,2594.4643973596403,1693.9136405400943,368.945333340733,0.0,2258.5619931649885,3947.149134043255,3413.3712686062377,5221.92557763792
2050-10-20 09:00:00,1846.8804855091992,2066.33561443749,1978.5350945501432,2592.168841528001,1690.8689129906188,3392.3288470014663,0.0,2256.7360737140043,3943.571011109222,879.1855567595986,5218.824403073504
2050-10-20 10:00:00,1846.204932738622,2064.759324639477,1976.6023834697137,2590.175333438081,67.16030475426345,3145.0448372257592,0.0,2267.0430943177303,752.3091822359168,49.570850270037965,90.38386531815962
2050-10-20 11:00:00,1845.7545632357485,2063.708462466105,1975.3139065861865,2588.8463251258727,65.3975646954551,254.6292805071632,0.0,1881.7607596921623,96.13993624517845,48.43695609419618,88.58844535193174
2050-10-20 12:00:00,1845.427023127961,2062.9442022146027,1974.3768363480408,2587.879777606441,64.11557720478777,252.27476846906796,0.0,1880.9919533352424,94.63336175962556,47.612309180485965,87.28269075374413
2050-10-20 13:00:00,1845.3041937328744,2062.657600292733,1974.0254297026584,2587.517316813665,63.63482463664676,251.39181312256608,0.0,1880.703646598099,94.06838779669847,47.303061918354416,86.79302538570387
2050-10-20 14:00:00,1845.1608947502511,2062.323235999945,1973.615460942862,2587.0944517266144,63.07395438356572,250.36171277267775,0.0,1880.3672933816165,93.40926060618462,46.94227842665717,86.22175700962478
2050-10-20 15:00:00,1845.1404251627148,2062.275473629027,1973.556898828448,2638.264077602877,408.40763994400015,1321.4710776669697,0.0,2925.960741714688,466.5624653021296,1373.3825766282284,86.140154001586
2050-10-20 16:00:00,1845.283724145338,2062.6098379218147,1973.966867588244,6802.956479427935,2091.714981226314,4457.596016145667,0.0,4916.949667358326,3936.226445136632,3407.392565407266,5212.458836098644
2050-10-20 17:00:00,1878.7893031006988,2062.1799350390106,1973.4397576201711,6802.41278823877,2090.993852374103,4598.068986875342,0.0,4916.517207252611,3935.3789841922408,3406.928694514069,5211.724338046583
2050-10-20 18:00:00,1845.1199526077112,2062.2277043340187,1973.4983282243093,6802.473201289828,2091.073981673668,4598.216153210274,0.0,4916.565260697227,3935.473151069179,3406.9802382148187,5211.805952884574
2050-10-20 19:00:00,3812.7129005606766,2062.084403373084,1973.3226249016184,6802.29197089344,2090.833605389598,4597.774675537023,0.0,4916.421107328656,3935.190664087716,3406.825614583753,5211.561120200554
2050-10-20 20:00:00,5706.852463335815,2060.890247162867,1971.858453185124,6800.781740941627,2088.830500661344,4594.095751810721,0.0,4915.219847831298,3932.8366423071234,3405.5371042480297,5209.520879380258
2050-10-20 21:00:00,5705.665126364821,2058.119794230547,1968.461561898476,6797.277994143111,2084.183280037565,4585.56061634175,0.0,4912.4329152102055,3927.375291029136,3402.547748912952,5204.787502695644
2050-10-20 22:00:00,5704.948631451704,2056.447972766608,1966.411718099493,6795.163668707859,2081.37892877216,4580.410114592308,0.0,4910.751149127793,3924.079655076567,3400.7438314544656,5201.931160815248
2050-10-20 23:00:00,5704.907686341697,2056.352434176591,1966.294576891217,6795.042842605745,2081.2186701730298,4580.115781922444,0.0,4910.655042238561,3923.8913213226897,3400.6407440529656,5201.767931139268
2050-10-21 00:00:00,5705.001871869069,2051.481717563905,1963.9076261082475,6776.391669431404,2082.269956362456,4578.901459640952,0.0,4911.2854973024805,3925.126778736693,2074.825156401027,5202.8262630168365
2050-10-21 01:00:00,5705.242761939734,2052.0437943954566,1964.596796412948,3286.594578534909,1676.1170264768166,374.2817425132599,0.0,4911.850917576956,3926.234792154467,2196.188142837245,809.8967336690416
2050-10-21 02:00:00,1843.5392760065995,2053.448976088202,1966.319709440114,2563.3800624069463,1678.474110138662,3366.419292712089,0.0,3294.944420157393,740.8502921996153,871.2125180269101,80.43995156288707
2050-10-21 03:00:00,1844.5831300120144,2055.8846354341717,1969.306105604093,2566.4604011978204,61.49523644713914,1420.6355777806325,0.0,1879.4205381331096,464.80133040856094,2200.3324610879986,84.6013264144056
2050-10-21 04:00:00,1845.9080179820053,2058.976040697483,1973.0965210556376,2570.370051193273,66.68082979489937,308.7303312311211,0.0,1882.5303322295308,97.64801215941128,221.44718576553387,89.88305685831529
2050-10-21 05:00:00,1847.5139458515052,2062.723205726317,1977.6909727741947,2575.1090299068715,1694.0309134111933,1782.5840623800964,0.0,3304.2738163772087,1132.3797964449966,881.2195343974146,96.28516655451986
2050-10-21 06:00:00,5710.46202306441,2064.2220703530324,1979.5287517636727,3168.235947280947,1696.5451429526036,411.80024133481646,0.0,4924.101634468367,1135.3344852430444,882.836829142314,4492.735857418223
2050-10-21 07:00:00,3816.879360390913,2064.5031122308533,1979.873341160885,2628.59007890692,75.95206502121738,2516.75656382619,0.0,4552.0518133189225,3950.795653878337,2209.631911474559,5225.0735877046745
2050-10-21 08:00:00,1847.2730587483077,2062.1611358188547,1977.001810959218,2625.6282194001164,72.02358063684969,2509.541467078523,0.0,2931.375868298689,1131.2717966765736,880.6130535375675,3688.9218087739073
2050-10-21 09:00:00,1846.5102416749344,2060.3812293143183,1974.819442572528,2623.3772005706046,69.03792507137008,258.17007977247897,0.0,1883.94387943308,100.41803887917236,50.77864193017,92.28385095187996
2050-10-21 10:00:00,1845.8477962062057,2058.835523220617,1972.9242306018932,2570.19234102395,66.44512259017735,253.4081107994481,0.0,1882.3889789022317,97.3710122173055,49.11080462322185,89.6429798149492
2050-10-21 11:00:00,1845.40616589372,2057.805052491484,1971.660755954804,2568.889121439872,64.71658760271552,250.23346481742752,0.0,1881.352378548332,95.33966110939426,47.998913085256426,87.88239905699535
2050-10-21 12:00:00,1845.0849821003,2057.055623640171,1970.741870704927,2567.941330951222,63.459478639323,247.9246449505781,0.0,1880.598491814309,93.86232353504622,47.19026944839888,86.60198421572557
2050-10-21 13:00:00,1844.9645385487008,2056.7745886864395,1970.3972897974384,2567.5859106125763,62.988064229878944,247.0588401669528,0.0,1880.3157851597095,93.30832365083464,46.88702901847533,86.12183012899337
2050-10-21 14:00:00,1844.8240171152129,2056.4467053416333,1969.9952674190704,2567.171241875112,62.43806526602724,246.04870614399545,0.0,1879.9859514423083,92.66197225345232,46.53323855531876,85.56163458786999
2050-10-21 15:00:00,1844.803945168257,2056.399870798738,1969.937842927638,2567.11201098986,62.359503940870056,245.9044195677552,0.0,1879.9388383100595,92.5696480389848,46.48270346445439,85.48161679338253
2050-10-21 16:00:00,1844.9444636342787,2056.727747219454,1970.3398568162825,2567.526670970541,62.909491290096526,246.9145322591666,0.0,1880.268665062184,93.21598578701553,46.83648645642663,86.04180050455405
2050-10-21 17:00:00,1844.763795339413,2056.306187864768,1969.822976965326,2566.993531705789,62.20235806130521,245.6158037521828,0.0,1879.844598115009,92.38497231134652,46.38161834035698,85.32155754450389
2050-10-21 18:00:00,1844.7838702538352,2056.353029331753,1969.880409946482,2567.0527713478245,62.28093100108764,245.76011165996897,0.0,1879.8917182125344,92.47731017516566,46.43216090240568,85.40158716894321
2050-10-21 19:00:00,1844.723648478036,2056.2125118548875,1969.7081194927375,2566.8750611785017,62.04522379636562,245.3272092681563,0.0,1879.7503648852348,92.2003102330599,46.28054068744392,85.16151012557712
