name,Bacton,Barrow,Grain LNG,Grangemouth,Humberside,Merseyside,South Wales,Southampton,St Fergus,Teesside,Theddlethorpe
2050-07-26 12:00:00,1864.9082933798877,0.0,63.11537090935939,2121.0744602385575,2829.8084702320352,245.42155805609576,60.133692650694506,30.360448001195444,1840.9262775540699,1997.3153152190505,37.29601375905427
2050-07-26 13:00:00,1864.8202383506318,0.0,62.94281580597409,2120.9869258962626,2829.69776697193,245.1518846532528,59.98413839908151,30.265997288790462,1840.8887628359435,1997.2079881314269,37.14918166670698
2050-07-26 14:00:00,1864.4570061309932,0.0,62.231015767496004,2120.625841541228,2829.2411094564072,244.0394658678661,59.36721823871399,29.87638249673166,1840.7340123980716,1996.7652575276863,36.543490574805496
2050-07-26 15:00:00,1864.3029133124337,0.0,61.92905116124754,2120.472659904257,2829.047383129615,243.56754807866378,59.10550421336719,29.711097485615113,1840.668363125084,1996.5774393692068,36.286540220510375
2050-07-26 16:00:00,1864.4570061309932,0.0,62.231015767496004,2120.625841541228,2829.2411094564072,244.0394658678661,59.36721823871399,29.87638249673166,1840.7340123980716,1996.7652575276863,36.543490574805496
2050-07-26 17:00:00,1864.6221110521674,0.0,62.55455999868135,2120.789970164054,2829.448680258301,244.54510883108316,59.64763541797633,30.053479450287085,1840.8043532364254,1996.9664979394117,36.81880365161297
2050-07-26 18:00:00,1864.9963553744205,0.0,63.28793966209633,2121.162001504942,2829.9191822489242,245.6912527904846,60.28325873225938,30.454906184784765,1840.9637952396633,1997.4226507963979,37.442857466026794
2050-07-26 19:00:00,1865.2715255995263,0.0,63.82717094783748,2121.4355445935917,2830.265127747558,246.5339768414825,60.75061281106203,30.750062793254248,1841.0810279919417,1997.7580458227908,37.90170485095575
2050-07-26 20:00:00,1865.0403828890485,0.0,63.37421721378898,2121.2057686760895,2829.974533878977,245.82608949190615,60.358035858065875,30.502131540987257,1840.9825525987264,1997.4763143402097,37.51627351220044
2050-07-26 21:00:00,1864.633123154782,0.0,62.57613962361824,2120.800917149908,2829.462524733402,244.57883400509792,59.66633857189186,30.065291392725964,1840.8090448017915,1996.9799201926573,36.83716637412532
2050-07-26 22:00:00,1863.8516260635392,0.0,61.04469601938415,2120.024041206928,2828.480022353987,242.18545589043413,58.33902980138667,29.22703198115133,1840.4760979690857,1996.0273816778426,35.5340170362616
2050-07-26 23:00:00,1863.6204763877845,0.0,60.59172863598401,2119.794258365336,2828.1894197286224,241.47754720931187,57.94644101843865,28.9790932577,1840.3776196084036,1995.7456417055378,35.14857408288104
2050-07-27 00:00:00,1863.894156043656,0.0,61.12803896047501,2132.7029046506536,2873.2275439797518,249.54518459896923,58.4398685186693,29.272651032721082,1840.8951253526443,2003.3322909244519,35.60493593800757
2050-07-27 01:00:00,1863.9374104125595,0.0,61.21280143413604,2132.745903247842,2873.281923606809,249.67765349879954,58.51333251981759,29.31904708746202,1840.9135533228678,2003.3850121089276,35.677062760779016
2050-07-27 02:00:00,1864.3051143399011,0.0,61.93336435636459,2133.111432868479,2873.7442029774957,250.80376713663247,59.13784750928933,29.71345837986602,1841.0702088745695,2003.8331931153143,36.29021044208779
2050-07-27 03:00:00,1865.2135536007527,0.0,63.71356739416909,2134.014500346685,2874.886297740665,253.58591267471138,60.68075715272972,30.687880126006448,1841.4572377938007,2004.9404568454386,37.80503632504162
2050-07-27 04:00:00,1866.457245564353,0.0,66.15074102492892,2135.2508381115026,2876.4498740190525,257.39478817843167,62.79306603985282,32.02190491671867,1841.9870968358653,2006.4563479590067,39.87889735028777
2050-07-27 05:00:00,1868.1876014176946,0.0,69.54159485451258,2136.9709620253593,2878.6252867777093,262.6940987918371,65.73193366453327,33.87794135714897,1842.7242927989469,2008.565416070856,42.76427224140205
2050-07-27 06:00:00,1868.5336711953078,0.0,70.21976289055898,2137.3149854233125,2879.060367578084,263.753956648209,66.31970482347899,34.24914715099817,1842.8717313980696,2008.9872279952808,43.34134489669985
2050-07-27 07:00:00,1867.2250907130751,0.0,67.65543189995597,2136.0141428386232,2877.415213102327,259.74635646319734,64.09718810468158,32.8455208069902,1842.3142274332026,2007.392246615275,41.159282022671285
2050-07-27 08:00:00,1866.6627212298372,0.0,66.55339689819789,2135.4550987583702,2876.7081991395326,258.02406878149037,63.142049620186896,32.24230485469897,1842.0746371130945,2006.7067948095762,40.22152879501526
2050-07-27 09:00:00,1866.316651452224,0.0,65.87522886215149,2135.111075360417,2876.273118339158,256.9642109251185,62.55427846124118,31.871099060849776,1841.9271985139715,2006.284982885151,39.644456139717455
2050-07-27 10:00:00,1865.7218446749462,0.0,64.70962882982344,2134.519785794318,2875.5253240344628,255.1425822343117,61.54404789086122,31.233089803095005,1841.673788699929,2005.5599944359572,38.65261360229547
2050-07-27 11:00:00,1865.6785833407657,0.0,64.62485270681077,2134.4767802730403,2875.470935650622,255.0100920029355,61.470572059761054,31.186686277169727,1841.6553577622385,2005.5072647617576,38.58047516489877
2050-07-27 12:00:00,1865.0080709699914,0.0,63.31089787154848,2133.8102327757274,2874.6279638634014,252.95661074010684,60.33176174244377,30.46747271684181,1841.3696945491047,2004.6900015051453,37.46239326568889
2050-07-27 13:00:00,1864.7268897110107,0.0,62.75988719534525,2133.530714197646,2874.2744612603956,252.09547756502627,59.85419841517237,30.165868476288363,1841.2499008727839,2004.3472798471578,36.9935224591735
2050-07-27 14:00:00,1864.4240743023015,0.0,62.16648163295987,2133.2296893968805,2873.893760087078,251.1680886084847,59.339891257374944,29.841058737180106,1841.1208902438846,2003.9781891072084,36.48857662664714
2050-07-27 15:00:00,1864.1969644870887,0.0,61.72143087350875,2133.003922527329,2873.608236396286,250.47255222396495,58.954163846514845,29.597453300645,1841.0241330140766,2003.7013731746774,36.10987015590868
2050-07-27 16:00:00,1864.3159314147656,0.0,61.95456179945567,2133.1221859798206,2873.757802262652,250.83689502736303,59.15621942455234,29.725061129143423,1841.074817350859,2003.8463776562953,36.30824795509327
2050-07-27 17:00:00,1864.467335636482,0.0,62.25125775597254,2133.2726949181583,2873.948148470919,251.30057883986086,59.41336708847511,29.887462263105384,1841.139321181575,2004.030918781408,36.56071506404383
2050-07-27 18:00:00,1864.813405414095,0.0,62.92942579201895,2133.616718316112,2874.3832292712937,252.3604366962328,60.001138247420826,30.258668056954576,1841.2867597806978,2004.4527307058331,37.13778771934164
2050-07-27 19:00:00,1864.98644378554,0.0,63.26851663471796,2133.7887334771335,2874.6007740498726,252.89037629019168,60.29502974186962,30.444274689471342,1841.3604805639927,2004.6636409129076,37.42632985430316
2050-07-27 20:00:00,1864.8025883392306,0.0,62.908228348927864,2133.60596520477,2874.3696299861376,252.32730880550224,59.982766332157816,30.247065307677172,1841.2821513044084,2004.4395461648521,37.11975020633615
2050-07-27 21:00:00,1864.4240743023015,0.0,62.16648163295987,2133.2296893968805,2873.893760087078,251.1680886084847,59.339891257374944,29.841058737180106,1841.1208902438846,2003.9781891072084,36.48857662664714
2050-07-27 22:00:00,1863.6346019691268,0.0,60.6194095211023,2132.444885371166,2872.901231190275,248.75028587380382,57.99903719197204,28.994244819538103,1840.7845456614355,2003.015929858702,35.1721285428779
2050-07-27 23:00:00,1863.3642308197336,0.0,60.08958263863851,2132.1761129803367,2872.561319115642,247.9222592579079,57.539833950011776,28.70423585707772,1840.669357493937,2002.6863842519717,34.721283634742754
2050-07-28 00:00:00,1864.1777612189617,0.0,61.68379961104765,2130.281817181851,2864.023858841016,248.86732707823978,58.91542993960496,29.576855245424266,1840.9301958901387,2002.126506359608,36.077848634108214
2050-07-28 01:00:00,1864.2248743512105,0.0,61.77612382551515,2130.328651724746,2864.0830897262676,249.01161365448007,58.99544773409241,29.62739033628863,1840.9502678370939,2002.1839308510403,36.156409959265396
2050-07-28 02:00:00,1864.625370801708,0.0,62.560947895247104,2130.7267799598053,2864.5865960348265,250.238156210252,59.67565813699509,30.056975964557417,1841.1208942235478,2002.672081476833,36.824239296227624
2050-07-28 03:00:00,1865.614844092805,0.0,64.49994748998758,2131.7104022978647,2865.830567220086,253.26847295294056,61.35619744055774,31.118317469289806,1841.5424466541447,2003.8781146530428,38.47418972928178
2050-07-28 04:00:00,1866.9694650546594,0.0,67.1545006949061,2133.057013115632,2867.5336040363977,257.4170746561291,63.65691014125373,32.571328341774034,1842.1195655760448,2005.5292131070235,40.733025276179795
2050-07-28 05:00:00,1868.8541644765255,0.0,70.84781050739713,2134.93056793369,2869.903058366062,263.189070994388,66.85791766954851,34.592918755957065,1842.922517640927,2007.826405007407,43.87576864809802
2050-07-28 06:00:00,1869.2311043608988,0.0,71.58647246989533,2135.3052788973014,2870.376949231995,264.3434702620398,67.49811917520748,34.99723683879367,1843.0831080539033,2008.2858433874837,44.50431732248166
2050-07-28 07:00:00,1867.8057997701176,0.0,68.79340564457227,2133.8884024170115,2868.585048574238,259.97839603139903,65.07735612287655,33.468408387644224,1842.4758752766363,2006.548591216907,42.127616558597396
2050-07-28 08:00:00,1867.1932733286708,0.0,67.59308166168165,2133.279497966654,2867.8149770116947,258.10249988790815,64.03703015492474,32.81139243693278,1842.214916226483,2005.8020049104978,41.106226414552125
2050-07-28 09:00:00,1866.8163334442975,0.0,66.85441969918344,2132.9047870030427,2867.341086145762,256.94810062025635,63.396828649265785,32.407074354096174,1842.0543258135065,2005.3425665304212,40.47767774016848
2050-07-28 10:00:00,1866.1684721536644,0.0,65.58485255544218,2132.260756645513,2866.5265914192805,254.96398954458522,62.29648933544837,31.712157085236456,1841.778312803137,2004.5529118554377,39.39736660225533
2050-07-28 11:00:00,1866.1213520561387,0.0,65.49251469162304,2132.213915178528,2866.467351777245,254.81968163679903,62.21645971100905,31.66161452318775,1841.7582378887148,2004.4954788742818,39.31879366247291
2050-07-28 12:00:00,1865.3910358187936,0.0,64.06136652321203,2131.4879174468424,2865.549194244789,252.5830477211615,60.97607742688674,30.878253374131063,1841.4470960037065,2003.6053228495682,38.10098859090945
2050-07-28 13:00:00,1865.0847725980702,0.0,63.46120453176671,2131.1834652216635,2865.164158463517,251.64509964941607,60.455914442910824,30.54974539877534,1841.3166164786298,2003.2320296963637,37.590293518886824
2050-07-28 14:00:00,1864.7549458459453,0.0,62.81486678373601,2130.8555888009473,2864.7494984828363,250.63498695800456,59.89573073173932,30.195962406803098,1841.1760980126087,2002.8300158077193,37.040306169660354
2050-07-28 15:00:00,1864.5075810058097,0.0,62.33012370972671,2130.6096866784774,2864.4385100649133,249.8774184381054,59.47560182082459,29.93063076621217,1841.0707113886929,2002.5285117585288,36.62782436870944
2050-07-28 16:00:00,1864.637156050047,0.0,62.58404259821562,2130.738495519619,2864.601412512923,250.27424918585797,59.695674415568824,30.06961720845785,1841.1259151777538,2002.6864460894149,36.84389124214216
2050-07-28 17:00:00,1864.802065943471,0.0,62.90720464755515,2130.9024302679322,2864.808738124872,250.77929486579075,59.97576035617864,30.2465049688518,1841.1961729270308,2002.8874487888752,37.11887910944278
2050-07-28 18:00:00,1865.1790058278443,0.0,63.64586661005336,2131.277141231544,2865.282628990805,251.93369413344254,60.6159618618376,30.650823051688405,1841.356763340007,2003.346887168952,37.747427783826424
2050-07-28 19:00:00,1865.3674722873925,0.0,64.01519076662665,2131.4644932513047,2865.519570045379,252.5108831014955,60.936056699691136,30.85297835751454,1841.4370570627618,2003.5766021141285,38.061696313705625
2050-07-28 20:00:00,1865.1672275447818,0.0,63.62278555643648,2131.26543259582,2865.267821269492,251.89762248938246,60.595957413215736,30.638189278972312,1841.3517453532684,2003.332531046094,37.72778745253713
2050-07-28 21:00:00,1864.7549458459453,0.0,62.81486678373601,2130.8555888009473,2864.7494984828363,250.63498695800456,59.89573073173932,30.195962406803098,1841.1760980126087,2002.8300158077193,37.040306169660354
2050-07-28 22:00:00,1863.895054564363,0.0,61.12979972683608,2130.0007822281195,2863.6684385023705,248.00152229461446,58.43527585287277,29.273614815500725,1840.8097523385397,2001.7819254521196,35.60643422466417
2050-07-28 23:00:00,1863.6005696267016,0.0,60.55271878900764,2129.7080386386647,2863.298210442412,247.0996458669291,57.935117317518724,28.957740612861095,1840.6842908002018,2001.422988421773,35.11537948393084
2050-07-29 00:00:00,1864.4965549726412,0.0,62.30851678608655,2105.7614528507056,2776.578256631143,235.63407368113388,59.400651670568955,29.918803881404614,1840.2780270848318,1988.2591240245376,36.6094384169466
2050-07-29 01:00:00,1864.7648713653798,0.0,62.83431710981765,2106.028182635066,2776.9155854545716,236.45580749099918,59.85636507672588,30.206608844485196,1840.3923398495579,1988.5861651627624,37.05685701063448
2050-07-29 02:00:00,1865.109840629259,0.0,63.51032854830553,2106.371112026843,2777.3492826831143,237.5122949631242,60.44226710327523,30.576634191208935,1840.5393095888908,1989.0066357108353,37.632094555143574
2050-07-29 03:00:00,1865.9786613956944,0.0,65.21289407400312,2107.234795282697,2778.4415688603412,240.17310666831503,61.91788798044646,31.508559840833026,1840.9094595556855,1990.0656098922802,39.080856449703845
2050-07-29 04:00:00,1867.2435695924155,0.0,67.69164362984691,2108.492223824815,2780.0318183020167,244.04695806074437,64.06623090098303,32.86534185903975,1841.4483575023075,1991.6073607043852,41.19009562344627
2050-07-29 05:00:00,1868.8662213706593,0.0,70.87143753507945,2110.1052805392646,2782.071824913623,249.0164189804177,66.82217197980906,34.60585137604669,1842.1396675227859,1993.585152217917,43.895873564397114
2050-07-29 06:00:00,1869.0962008799124,0.0,71.32211182740471,2110.3339001337827,2782.3609563993186,249.7207439618344,67.21277333084196,34.85253494052918,1842.2376473490078,1993.8654659166325,44.27936526073651
2050-07-29 07:00:00,1868.431810987442,0.0,70.02015477223065,2109.6734389113376,2781.5256818250095,247.68601312782226,66.08436154122344,34.13988855123465,1841.9545925393884,1993.0556651271947,43.171492617116975
2050-07-29 08:00:00,1867.8312996484683,0.0,68.84337592091254,2109.0764785157544,2780.770715714427,245.84691390095088,65.06444224025725,33.49576039350679,1841.6987523698529,1992.323723594251,42.17013770161933
2050-07-29 09:00:00,1867.141354155433,0.0,67.49133939458514,2108.3906128081107,2779.9033125005576,243.73391762515502,63.89262635720668,32.75570222887498,1841.4048099237198,1991.4827740083817,41.0196509979759
2050-07-29 10:00:00,1866.6175026528767,0.0,66.46478530737544,2107.8698589440337,2779.2447235518734,242.1295933920892,63.00290750658479,32.193801925974626,1841.1816296962581,1990.8442703750097,40.14612664792472
2050-07-29 11:00:00,1866.1447623514505,0.0,65.53839016247244,2107.3999140503533,2778.6503918823105,240.68180004259102,62.19999684282703,31.68672517374883,1840.9802247418238,1990.2680643345013,39.35783041792135
2050-07-29 12:00:00,1865.8508973234239,0.0,64.96252401693962,2107.107786704884,2778.280943176105,239.7818221224877,61.700891173189916,31.37151590651531,1840.8550273080511,1989.9098828895685,38.86780937883482
2050-07-29 13:00:00,1865.5187023771887,0.0,64.3115454893526,2106.7775560936616,2777.863305888951,238.76445670548168,61.13668527838066,31.01519271186804,1840.7134999032417,1989.5049824948496,38.313873057025056
2050-07-29 14:00:00,1865.4164869402061,0.0,64.11124125409084,2106.675945076957,2777.7348000874917,238.45141626989232,60.963080734604304,30.905553081703264,1840.6699523246539,1989.3803957988462,38.14342843155468
2050-07-29 15:00:00,1865.30149718558,0.0,63.88590410792821,2106.561635279698,2777.590234344644,238.09925377918398,60.767780059087855,30.782211299462016,1840.620962411543,1989.2402389494885,37.95168258338499
2050-07-29 16:00:00,1865.30149718558,0.0,63.88590410792821,2106.561635279698,2777.590234344644,238.09925377918398,60.767780059087855,30.782211299462016,1840.620962411543,1989.2402389494885,37.95168258338499
2050-07-29 17:00:00,1865.4037056572856,0.0,64.08619469383834,2106.6632393723125,2777.7187313893196,238.41227288322744,60.94137277291234,30.89184345844246,1840.6645070226634,1989.3648171557684,38.12211559423011
